Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
259,8170,-0.06830676937268759,0.05694378407487817,0.7969296351885186,0.08464944609469142,0.08861887326859134,0.9552325326151421,1.2312001478769568,1.7721906841860464,2.218277458669391,2.2182250682693385,0.011446098263843641,0.008671368835282526,0.1258293694186692,-0.011859125278014162,0.012436220012599876,1.334
259,8171,-0.17042493684238288,-0.18730957927590072,0.7094443057980646,-0.2518276481952676,-0.14486108962711838,-3.1421459042380993,-3.1415948869201884,-2.604701301162113,-2.224536964870373,-0.7444635822614667,0.008557793663735134,0.0008970869029696341,0.10225949390205756,0.014933469811530629,0.010000000013183864,0.504
259,8172,0.49779226605643523,-0.12109948191075703,0.5796578513458279,-0.17182896622626653,-0.04608623590691489,-0.6408274226060306,2.388314623626865,2.622073097345865,2.744846887394823,2.890647577541404,0.03954909647218128,0.0011586105552939254,0.042042127387716614,-0.021607353930212403,0.006633108976934456,5.248
259,8173,0.15705204083485322,0.26077907096397546,0.7057390096844944,-0.06596306917244596,-0.07575031801971023,-2.8185570332952556,-2.5537073821297316,-1.907703653879041,-1.1480045225461015,2.5435455312684505,0.03282539291317137,-0.04577657674971576,0.16526508910673945,0.003218347410126712,0.0015241528466933012,0.466
259,8174,0.10442033758086867,0.06122415930426386,0.5810228130891338,-0.063298178104125,0.6559710663574849,-3.0358726538768925,-1.4929724238789932,-1.1686533743063077,-0.9899728389992782,0.46017636506835247,0.024029010935369386,0.010745866510382777,0.08362091335287106,0.008617544620058815,0.14886863664799155,2.184
259,8175,0.27061175977651986,0.2183592962879895,0.6770734863996231,-0.01819913007960743,0.769794071580168,-2.489879579068772,-1.9033152208352853,-1.48145366338933,-1.2061319817223968,0.8206825081211993,0.04378701101465493,0.03103553193517416,0.11426713504914573,0.0034759124687551097,0.20087883026799846,1.61
259,8176,0.44455031996827477,-0.23756164999139745,0.3008345608076302,-0.38363266456073297,-0.17546253358701214,-2.233585172156009,2.356702082723013,2.5311986693656117,2.6214884277555695,2.9348451679036875,0.023981061105117205,0.010538021502830675,0.01824125083264054,0.01587660111490485,0.009999999999999966,1.13
259,8177,0.27720829296365307,-0.342900790176778,0.24416156817943857,-0.36338057384694716,-0.07832670871324691,-2.9527502078622385,-1.4757687369670451,-1.311037170113281,-1.1941705012254018,-0.7805292191322286,0.033736668579119056,-0.026936857785765274,-0.02501797319898292,-0.028495556544162366,0.009999999999999966,6.654
259,8178,0.6105689207982982,-0.13328161645124748,0.4324252580654769,-0.1594060973073367,0.29578229975378156,-2.464160196711174,1.3719794330612598,1.586849588296796,1.6847597935119378,2.3961923901914997,0.04781758161491854,0.00440425000730505,0.04330631450763418,0.007745013033007688,0.029790352361798153,1.724
259,8179,0.5734902527902881,0.094966028328852,0.5763490180868058,-0.1427095271323583,-0.0881285570051944,-1.5408416809197147,2.1389521144759636,2.5204167049033988,2.6495938381263353,2.8288132971561497,0.05087871691503552,0.007117138766081901,0.030760072488435597,-0.009715864967758591,0.009999999749256095,4.948
259,8180,-0.16143258170484798,-0.15559728420277574,0.34939244447845624,-0.20162050372713566,-0.030349030626562207,-1.7076129186079583,1.6237243120784468,2.0124013297095433,2.1923553608072814,2.843712853478048,0.009929215013752503,0.0011032739786049927,-0.05734942506054148,0.014791448607067258,0.009983336588779658,0.524
259,8181,0.24957881171754373,0.08383989215089246,0.6050108637489006,-0.027464347468641643,0.09978750031869488,-2.8405081845786015,2.3484854092139615,2.623157874713303,2.7471798123671958,2.9687829025460872,0.017617172699744804,-0.0054527260296431835,-0.0511296318845981,0.001202232768406474,0.010000000050986958,3.108
259,8182,0.4333140482157631,-0.02119856915763129,0.6055832881795933,-0.11604181842688137,0.774736429299284,-2.386176777621304,0.5027776377996513,0.7464117639567217,0.9294202463120559,2.190966396807251,0.050826152099424156,0.0005558599589912128,0.06316240733968048,0.0003228798798872159,0.14880307929625686,2.56
259,8183,0.12303485873805306,-0.04069171218909667,0.6726328295413997,-0.12196624186954289,-0.10420349693989264,-3.141666667483416,1.0676510274839082,1.5951620274481764,1.9383851650547426,1.9387393272392655,0.0030915722987367848,0.0008597099475222689,0.12305299862395189,0.003828356702781756,0.012501683510298912,1.56
259,8184,-0.0688754302919078,0.1698571243438209,0.6686163898279656,-0.09310619009231584,0.05402608638890802,-2.91415132940204,-2.4877592675987947,-1.392498555424463,-0.3838144871800875,2.5302428326286917,0.01552242709231373,0.033187822751855736,0.09503677235955008,0.0009998991216179634,0.004258005792030496,0.494
259,8185,0.19065687966438136,-0.03425057287369793,0.667137869956172,-0.15518617235951349,0.11951489915958644,-0.20886898065197249,0.7117109198484621,1.4452532997001717,1.8473787462799378,2.2504636373684055,0.04126443435703955,0.0010010554965373944,0.12100685429244126,0.036105826896190976,0.021657169160871036,1.276
259,8186,-0.04339260604635353,-0.0123176431878639,0.507415064847649,-0.07525097287374516,0.16603699789129422,-2.9452475183956612,-2.4619211660343003,-1.2990972528658122,-0.27186859502107963,2.2806402485547874,0.01543258940823018,-2.9978233813011422e-05,0.10263458154217184,0.0010000023724702758,0.04439114689606648,0.472
259,8187,-0.09071039279939794,0.0,0.0,0.0,-0.08534669360571454,9.041737550896656e-06,0.0,0.0,0.0,1.4222353571236024e-06,0.02341266838460196,0.001,0.001,0.001,0.023244891634449344,1.192
259,8188,-0.1979362236731221,0.09404860606097588,0.5854437760121737,-0.08961804069849014,-0.06608020704795586,-3.14159263777008,-2.3561944901538476,-0.10471975511965992,1.3089969389957474,3.089228516197979,0.01000417243616737,0.0010000597338151165,0.001,0.001,0.01001221241928414,0.2
259,8189,-0.15870277672497682,-0.004855515673561463,0.005967670268617569,-0.004702225467332766,0.0028044783902669546,-3.1415925915985605,-3.1415926535791354,-2.4649419226898304,-2.0782843708363155,0.14501392846226882,0.01001581601227759,0.001,0.0010027105199820743,0.0010000000001144918,0.009595465364769058,0.396
259,8190,0.1691740767154767,0.1692970116944789,0.3419775867246774,-0.046067951195938414,-0.14520755528330387,-3.1416084650015113,-3.1415926529473306,-1.3258097437167935,0.6340829209080314,1.124270029739245,0.007153916052095022,0.0009999999999930611,0.001000000002157996,0.001,0.04804731221937479,0.124
259,8191,0.2210012037268055,0.22111658530609643,-0.2461545129843365,-0.1589151564099675,-0.3307298275178797,-3.141615738479445,-3.141592653051929,-2.4407715931205587,-2.089869938379587,-0.5956411718353163,0.005607439625525127,0.0009999999999930611,0.05773623734921839,0.007306362372976452,0.07612198590251476,0.632
259,8192,-0.20894706296465446,-0.07544667682362312,0.416478014829839,-0.17094018735807687,0.031383743728882835,-2.5964800728726933,-1.5349333969593084,-0.10041620353940006,0.6742230809073986,1.3628753356641798,0.052878715539429515,0.0010000003079411726,0.001,0.001,0.002004099335633764,0.436
259,8193,0.036634959030964614,-0.03716806960524059,0.367022775429832,-0.0645100369345496,-0.0827013094763812,-3.141594164304699,-1.3619621330591587,0.7808582896205847,2.4879361137734897,3.105281497545591,0.009715281371347152,0.001,0.001,0.015314773810170074,0.010108671739960896,0.44
