Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
129,3736,-0.021561558269682684,-0.0505374871155771,0.6902398468737635,-0.027474967440039688,0.05187276454966368,-2.9580779764491667,-1.271492993316592,-0.9569726886640642,-0.5634946980575651,0.633565704409546,0.009612864682522993,0.00020172159366404954,0.07549239560652912,0.003036431914001485,0.010217185509222805,0.9
129,3737,0.023126278996456348,-0.03752915890327418,0.7215927999966854,-0.04759999892164586,0.17432383072971333,-3.013088323115906,-0.2401012340572414,0.030513065336866485,0.3952766258410507,1.809212187933087,0.009991914172658945,0.0006748918155986562,0.06240696910739849,0.0023649800492815316,0.01106077237068538,1.876
129,3738,-0.0017801767063242704,-0.042441485662976446,0.7267347818153422,0.018345552568743075,0.014170036366066483,-2.996148550063915,-0.050742715427489454,0.20355783949838172,0.676200796353322,0.8944811615421852,0.010002272497037735,0.002255174525364998,0.08030216300726381,0.0025204003211213785,0.00999212859198846,1.84
129,3739,-0.0006145344509751933,-0.04113477072740439,0.7161422376156559,0.02482652843484806,0.3259388792000255,-2.987781508527807,-0.30348449984681025,-0.03456874711964994,0.5806378897610577,1.9494909716712763,0.010001919693192569,0.0026986951955934244,0.08660208589763685,0.0006893689517898939,0.08709624495207129,1.616
129,3740,0.033357309963573396,-0.07594461941596733,0.7393294729849827,-0.050712502654553133,0.21112849526362304,-1.132786133650827,-0.286374280555862,-0.014640104163667352,0.3624920773991661,1.9332794521984549,0.010040321967542632,0.0026377858892864454,0.07781217622269866,0.0007018287884141562,0.04819734573155479,1.652
129,3741,0.002078872748172405,-0.0546610034370368,0.7834469522320736,-0.015384757183877251,0.27041281972677794,-2.99863053123854,-0.4105822069132573,-0.15343832956665812,0.14653752959732574,1.676233788013816,0.010001983690930234,0.002496247064889509,0.07946968858021831,0.0008267200188931125,0.07046952477745122,1.676
129,3742,0.0750536968835074,-0.03535421008426867,0.8400462220811992,0.07259171785593871,0.324570717252184,-1.015107244212903,-0.2302799560807616,0.02463637370242648,0.5677535575021031,1.7926637397445349,0.01697116855056035,0.002413359763176297,0.07382876789645525,0.012070148607301979,0.11466954833796703,1.84
129,3743,0.06740879142453232,-0.04768276027543391,0.7403929830053498,-0.028310323149468575,0.2581937437207892,-1.1337793702667283,-0.333502917491755,-0.10619900239014092,0.3466284927829839,1.6074013069065658,0.02179219006243284,0.0006192941801274899,0.07188044560440988,0.0023376675384452136,0.08614812985801139,1.812
129,3744,0.1344429739367561,-0.02034649472827706,0.8946735459756696,0.06057645966265838,0.2928068030951846,-1.043078199665192,-0.29289870870604917,-0.05975399707318074,0.6712995250929644,1.6101571879199674,0.03413533351513717,0.002181617230495281,0.07324987842010396,0.010632069112360656,0.08165659602548576,1.956
129,3745,0.08346417919044238,-0.026706220104104998,0.8268826527171683,0.011636425230904822,0.2696465725467388,-0.7581678967967324,-0.023117241566015204,0.20913818604535786,0.5064267972191288,1.9365863673894201,0.020706825586494206,0.0014870633625829457,0.0693435485084351,0.002212870334613838,0.08304883050791513,2.028
129,3746,0.03343709487595391,-0.07090182557715127,0.7185288244833313,-0.03955742123647672,-0.04257526832781648,-1.0777232576742668,-0.28118254747976523,-0.028208195027665917,0.3240215312486766,0.5987338830653227,0.010539836504935519,0.0024597809657422504,0.07551643778078057,0.0006744291255908209,0.009990637625821959,1.768
129,3747,-0.00023635331308494368,0.6009067889167745,1.309157330041502,0.757463811551139,0.9269507535313146,-2.994821917879686,-0.3748189900664327,0.004545801771661752,0.5210262421905387,1.8201413161640438,0.010000153833279414,0.10581075560726808,0.14782404057703122,0.16054215916341705,0.19700732896526046,1.8
129,3748,-0.06215023380045414,0.1363248467040241,0.8499365392533936,0.13632713539925498,0.14770555227539425,-2.9646016539745146,0.028160650537106036,0.46364127604266747,0.9131133577015147,1.532576041651818,0.010290006517633633,0.0008848009023499907,0.03983472450785804,-0.00021275909445439643,0.009025307233807523,1.796
129,3749,-0.6376906097382397,-0.6535286881864223,0.08036640153026196,-0.11654842524446195,-0.15690282462990446,-3.1424288768954987,-3.141592642629303,-2.9041111351720788,-2.2547429540982185,-1.4168850208650094,0.038762844716812114,0.0009999999981403765,0.002957879984471048,-0.014341978452237978,0.004094335264177574,1.332
129,3750,-0.003129893506445555,-0.11560954766955878,0.5804914616171751,-0.18804886477684318,-0.16854696556527998,-2.9524668590128966,-1.7015149942094727,-1.3450944655931218,-0.7670112161448924,-0.4518446013561612,0.010264875096057903,0.003365842898824347,0.07991259142797649,0.0007667941685208802,0.011511015878898035,0.68
129,3751,0.16930605581926692,-0.11449125604890517,0.565494498737429,-0.04924137711123616,-0.016984015587151506,-3.141681593825693,-0.29722972882458343,-0.04366870581799634,0.25452797684760553,2.8725210744876386,0.009828444650740132,0.0025104619768835292,0.05243363302143056,0.0007094472518055518,0.010021144175701947,1.708
129,3752,-0.016576707383772094,-0.08076215069024044,0.6859607064295871,-0.06905225327231387,-0.03363015230770102,-3.0221656899628204,-0.49364030049178786,-0.24873763058252957,0.12219520886444518,0.7994971475814858,0.010003917770788308,0.0022893604955099758,0.05635685566482329,0.0023266690014612716,0.009996880276853483,1.748
129,3753,-0.1941378239568049,-0.026867492227462396,0.7236144525241256,-0.04133802405677904,-0.016631791095772057,-3.1416740583258185,-0.013239467721307636,0.23134065305951398,0.5023287020219658,2.8175125666948495,0.009939373525235896,0.0009511904371710115,0.06636814918708947,0.002308454952268771,0.009996329619056344,2.04
129,3754,0.023574933381671166,-0.019293954645442236,0.6568176154867588,0.020025576109727536,0.2839312225243866,-2.987268789909724,-0.15791704954971192,0.09178600914868162,0.45194935133031666,2.0025677934884416,0.009963410962228149,0.0021964027540403693,0.0669020542404937,0.0007101793641277066,0.05399503764740417,1.76
129,3755,-0.009519902686932253,-0.03678647283808355,0.6913524382594429,-0.009325742323908356,0.2147912449800107,-2.999714274651177,-0.5742699082846887,-0.33781910311708196,-0.08105933991788772,1.4390736412013538,0.009996756675522923,0.0005704906502747032,0.06351445388945345,0.0013213273228608316,0.03899450496177128,1.66
129,3756,0.15198702891764085,-0.03521358017143323,0.7544183578416688,-0.004070392152194717,-0.004991493422669987,-3.1416455428678436,-0.20011604475070724,0.027675767409946095,0.29288820893053236,0.699844488009796,0.009981046374698778,0.0021660179414021924,0.0701180961725699,0.0007692177333072376,0.010000081123531469,2.06
129,3757,0.07055830963825287,-0.04560054057972736,0.8263315794874536,-0.011259595527198832,0.2843103782056371,-0.812814489789106,-0.10932125638460469,0.116459394446054,0.3935068785206526,1.8062616887194674,0.009996303966201504,0.002266609261803964,0.06987640531768811,0.0006715802496986845,0.07097979169075735,2.02
129,3758,0.08145181793574918,-0.05965675978655561,0.8613373570343607,0.01101798917648868,0.011195468819137706,0.393407033013182,1.524663799649286,1.9129504344740575,2.624344576172091,2.624282139544181,0.014990251186075233,0.0035799263059129918,0.11501483674291366,-0.00012970661075156824,0.010776421056055514,1.876
