Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
125,3647,0.09244964059998992,-0.05337082244425003,0.8900327230213968,-0.1504111769038922,0.4647658860153434,-2.0681515221387663,-1.231162123877056,-0.894638429904523,-0.6008002458329814,1.5954188025694727,0.033499324604644984,0.005865583951395663,0.09064809141809133,0.02117203209977307,0.16981816047758502,0.754
125,3648,0.06711112103201344,-0.05811619203171934,0.9717221603617896,-0.07921215465771593,0.44409360502965534,-0.9799223750284922,-0.3286674123366729,-0.06586022515199863,0.16456050047827198,1.8251408902104125,0.021235635205429974,0.002618285919156505,0.06690472111290928,0.0007385381238657767,0.16429455463872994,1.636
125,3649,0.10074538426806855,-0.04008196823367969,1.016124198109479,-0.07717833799764023,-0.03285724782114056,-0.8914575302617878,-0.2731824892620217,-0.020151504307270723,0.20067718439533316,0.4241933823691372,0.04120800141903638,0.0006989961719186267,0.06700218328113237,0.0025427432721315457,0.018879241356986293,1.724
125,3650,0.07612943620048979,-0.06655885765030949,0.9421653282883637,-0.12771248802650842,-0.0749556029761066,-0.7678387900327446,-0.12981909040864903,0.13134782851346272,0.35187621099843835,0.6491517162720195,0.02259228604770858,0.0007599559578287406,0.06526946250726388,0.023730178981064658,0.023930227529074234,1.774
125,3651,0.03253387836508234,-0.06804885980408794,0.8322027183031746,-0.24188004530447357,0.4428792039898168,-0.7915676373298861,-0.13193114351193105,0.17419854276400734,0.411548385685368,2.283990733118299,0.011726027236581517,0.0008455326429766542,0.07455160592438516,0.04055432771001264,0.15049115970543236,1.612
125,3652,0.03949700031223795,-0.026042964459617228,0.8502424039907103,-0.20798481945625147,0.40819974895521455,-0.97435657901694,-0.22764842708541108,0.10046884630719223,0.3546648224856062,2.2765634590606094,0.010969534154838352,0.001351246691922963,0.08878398480132137,0.035681091509447566,0.14184433415668743,1.436
125,3653,0.02786308416889993,-0.07201791296243498,0.8252308704600351,-0.1912602089562246,-0.03861138667203473,-1.107655466142158,-0.3246970538218684,0.00037174454920359257,0.26715151462312414,0.5633853359728178,0.010733765436407956,0.001261950073663502,0.08993633677639278,0.03451663504273101,0.010932374656481515,1.324
125,3654,0.21999918570617683,-0.008107965614684761,0.908324194924485,-0.0593035095909993,0.0036192564213243968,-2.341699489457171,-0.5348280429198201,-0.22938701369235873,0.03160785444888116,0.2202256418648676,0.06828921059413898,0.001690981950175057,0.09031013446731447,0.0061659451717166235,0.009991973812677564,1.308
125,3655,0.06214019193649215,-0.041460160034343656,0.8856949444502469,-0.0588865392659188,0.4783076294324731,-1.2647975624634251,-0.6639260011710838,-0.3974424342913872,-0.18180254499097387,1.4575792717376441,0.01029304804690166,0.0006022945377982548,0.07309410097236067,0.006448375073890273,0.14005791729723058,1.488
125,3656,0.02223207159894159,-0.06464435020824097,0.8831632173868388,-0.0882798923400717,0.00025066656302042415,-3.0247565640027063,-0.2920904941557242,-0.07100132379626115,0.1298190043284476,0.681543860952274,0.010003333299705664,0.0005936732539308943,0.0641275086460312,0.0006377760118210241,0.010000012635961687,1.9
125,3657,0.029959629739994886,-0.049546476544268206,0.8884615841891207,-0.0778178959233587,-0.02917234418201881,-3.0174964766970365,-0.1628921667124752,0.05900684515252813,0.2606078262355421,0.41147681363722555,0.009994835038090412,0.002295139018871177,0.06435371901224075,0.0022744180183932234,0.010001023091125672,1.968
125,3658,0.00832695952872268,-0.053490940524945386,0.8148731567805808,-0.12291447264938092,0.39367580141198,-3.0100841275654053,-0.0073154558785729455,0.27038294626813214,0.4885315262571499,2.1479508063032386,0.010011359303234114,0.0009762910198874978,0.05827522395969365,0.002493778745878519,0.04527087293551952,1.88
125,3659,0.02726109414382468,-0.09572039519751653,0.7127069885740795,-0.18790691123847486,0.37528473885953784,-2.973142757631142,-0.1594078355824275,0.1348511298804942,0.37901271006735293,2.290922521401503,0.010236960086608083,0.0029544373193319752,0.054562516900640505,0.0007124742273785246,0.026189306990058153,1.564
125,3660,0.05668621387502963,-0.060942073130795596,0.7971192888886476,-0.1415785247733375,-0.13375120226513487,-2.9500832986517285,-0.2507806038655017,0.07778571100807236,0.35008497689345297,0.35106342085227554,0.005858585496735757,0.0008870655344429538,0.07799232182872831,0.0031557117941273176,0.009236981047701055,1.42
125,3661,-0.01684892174309574,-0.08129308844440417,0.8077962618356685,-0.13932372923687475,-0.055987970093744226,-2.94106490792794,-0.2960166184105685,0.038447114432419965,0.3147413533854436,0.7639221417666755,0.009241093445366512,0.0008949107196805076,0.08347254731347244,0.009626073213849333,0.010573524056725304,1.336
125,3662,0.16467701133122906,-0.09561625308944943,0.8757508990322945,-0.12015866258729267,0.4089310409392188,-3.1417345966305827,-0.4400482426729328,-0.09919172814705432,0.1748377868026224,2.2507817418405893,0.002394387099192684,0.0033025364571105317,0.0872335173154455,0.006727958020333721,0.1084136520561785,1.296
125,3663,0.018383574929420374,-0.06513472435163688,0.896527778973779,-0.12223388757644674,0.3959617212713705,-2.9519767530955545,-0.5473012834433869,-0.23654976116334897,0.012715200099681696,1.917734223789257,0.010212645227017049,0.0007343551224049406,0.08017000917141705,0.022495398802640055,0.13686516967177692,1.356
125,3664,0.037221697005843095,-0.06356501108431471,0.9067412644572388,-0.1249585860098972,0.41839419487065777,-1.1890764203446977,-0.557852989082599,-0.2924811456613881,-0.07367751207673143,1.5781138047516978,0.013168907246374787,0.0005953711849766575,0.06996170531794749,0.023573215087102323,0.15378210008149887,1.56
125,3665,0.0830691972368292,-0.041492279160963076,0.9663188394010298,-0.09105199758678507,0.45163739313672446,-0.8854309665925751,-0.28201742257849466,-0.05724948929937274,0.14415023113036135,1.619993475166917,0.029796828391651146,0.0009543827726399011,0.06013950907343775,0.015176132666309636,0.16860790812611748,1.866
125,3666,0.07006256565916377,-0.048631218822551524,0.9424700367235987,-0.14089541790814106,-0.09205666472641955,-0.713008523518241,-0.16599571512120212,0.06244960625744169,0.25673072892650795,0.5242156898181891,0.025546898421014617,0.014607845296675212,0.06066999945506399,0.02360691480064635,0.03237949091828291,1.964
125,3667,0.05298164206003257,-0.07380418070953311,0.9677112564908056,-0.12413412269113476,0.4611334215947004,-0.6504511956902496,-0.10317278185445551,0.1396383461795205,0.34586273381169097,1.9375008645971088,0.011470730634769609,0.002452442860610032,0.06192520353161507,0.015454696745413627,0.16075215926418207,1.896
125,3668,0.0738983301591294,-0.03317544495985505,0.9052918888404765,-0.14408352565007615,0.001113983893890585,-0.6734491512882445,-0.027252626363260174,0.253887805252473,0.4788305247262004,0.7746925926692437,0.017452002148317762,0.0009424540595600876,0.07062605212634811,0.01909691194281856,0.009998486885446174,1.736
125,3669,0.05162337506376097,-0.05111280514785703,0.8559033846704838,-0.2169066628849003,-0.025573452006105193,-0.974741193269275,-0.19156610145801645,0.12286824298813391,0.37384962953025247,0.7484044625011457,0.017455310636131337,0.005864647724239094,0.07872854980613726,0.04175450030771244,0.010868495542722496,1.488
