Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
128,3710,-0.01892480844911108,-0.08399496624115838,0.8201871539425926,-0.010185530737743741,0.24911039583904768,-2.9746267029993616,-1.1462232146943845,-0.8392217613472284,-0.3910462172234759,1.46315716514127,0.009645944095169568,0.002956085151889878,0.0746089536432505,0.0015369594098456054,0.030042019077487467,1.024
128,3711,0.024424162403193866,-0.05680944410966067,0.8478266754790075,-0.024423971117019695,0.2964559340567158,-2.956374048590461,-0.16341780999738148,0.07835123478869803,0.5912755880829026,1.9519960618875978,0.01002153612030719,0.0025029978692841723,0.07375325178494539,0.000629078139048307,0.09854849866547086,1.808
128,3712,0.10121935341084831,-0.015230326558051045,0.8264914253361915,0.05571186896421417,0.3374507365067939,-1.087555263310019,-0.29852315303195776,-0.04778828613043817,0.29848073054892565,1.7840230744558783,0.041431877058167615,0.0007458101786366338,0.08027175254716924,0.014514493158773416,0.12131645641256596,1.726
128,3713,0.07097987275517409,-0.046784524056593293,0.8787049145465125,-0.012110009063885107,0.27420881051262136,-1.0813834719609374,-0.30394665684780736,-0.0562719739537965,0.21489788135847998,1.7361897011638825,0.026383935771123794,0.00255394207832469,0.07606108256028975,0.0007486378943215032,0.10407045121444945,1.808
128,3714,0.057208038679627156,-0.07818543296713425,0.8771812538129209,-0.04635762488409914,-0.030419233517411777,-0.8799295749021199,-0.0735517767504544,0.1812221760559828,0.4839907308903785,1.0920021602859793,0.01911193835475413,0.002505473796572016,0.07488884392341146,0.0035128700674361504,0.013658971377074362,1.876
128,3715,0.08282119526642584,-0.06927053199742363,0.7941050666035819,-0.02120662341561941,0.3286505590896829,-1.0675363772235649,-0.19011495511120569,0.07740783335153899,0.35854496803549535,2.0282547913846973,0.02494514940045265,0.0027058176722366194,0.0817145451398872,0.0028105246630782603,0.10322824240683151,1.68
128,3716,0.05979451205230536,-0.02782663926922773,0.7922748272645369,-0.0013058426340849237,0.26098458963570526,-1.226716606503381,-0.3590399975190056,-0.09604954461893311,0.23935905352175446,1.8550351763558597,0.009927322914795823,0.0007328130710398683,0.08511179856452485,0.0010468686578783406,0.07336291936391576,1.616
128,3717,0.0809151949724212,-0.05734642853709366,0.7472052031065747,-0.04800082736459617,0.2836017390471555,-3.141634745287648,-0.22257589868556008,0.04089844612025041,0.3462618963365851,1.9448858818886583,0.009931065999738515,0.0007145194890087204,0.080433330102692,0.002557181846068699,0.09206915264449143,1.744
128,3718,0.032347498269487324,-0.06683210624888244,0.9422746280903102,-0.05443013801594434,0.30334731584653457,-0.9587778257242418,-0.10122162087381403,0.16450536412588704,0.5067693235030546,2.1594193400449573,0.011859525927657181,0.019351654916429883,0.08063062662790303,0.007955820089749053,0.10338245999951023,1.7
128,3719,0.05270082684739478,-0.08977705138104806,1.059995645807271,-0.06406856019614965,0.32960208678421665,-1.1533617066392958,-0.1467802909654834,0.14668555645232295,0.4480707852369453,2.3841234386680537,0.014311514022581307,0.004085325895151047,0.08870442275385024,0.0032150034395818016,0.10826970193032098,1.526
128,3720,-0.6944829881011442,-0.15920868896037957,0.7323858192619439,-0.45100015434256624,-0.48397133260785763,-1.8655429001668844,-0.2771232266927042,0.05644849696152478,0.4346257949603146,1.0533485214322407,0.17426234369521618,0.04031840411534883,0.08753950612178692,0.12574402295158466,0.17028899141547188,1.392
128,3721,0.16231455107305545,-0.0332039470539733,0.9143875461192237,-0.007945516310683048,-0.018931378123837706,-1.4480550603546847,-0.29347208541062014,0.04466596159855433,0.5725095252998444,1.1787948668681216,0.05847734613434164,0.0009414935686475882,0.10160422393000369,0.0012091941193674285,0.013457598874871647,1.328
128,3722,0.10662490626020758,-0.04789427964038077,0.8636829232867045,-0.04272121878953818,0.2350945793724651,-1.5566033613461987,-0.4458505483190795,-0.11339211383034523,0.4554603575354036,2.2874282258213676,0.035337693453688854,0.003346475660511267,0.10267554339014091,0.006650829236474037,0.08365977533510369,1.286
128,3723,0.07586110548187422,-0.05998504656330248,0.8429132753740656,-0.03743436440386543,0.18790015726801879,-1.363558770512473,-0.3405568623512647,-0.008969930486907134,0.37772852227028586,2.3769486431270956,0.024360665912481108,0.003232105396999732,0.10137209233221789,0.0008807919136568913,0.04571068200834696,1.362
128,3724,0.07719240365670846,-0.1001889932829109,0.8876186489387534,-0.0547134239298595,0.2021594871013081,-1.4294779799718202,-0.45006006483216177,-0.13263854983520154,0.19414377536953378,2.161975842852372,0.018741558296686247,0.0007636574286807873,0.0879316725591804,0.0008863128073539609,0.051060543155526585,1.364
128,3725,0.06154749273832877,-0.0861433369946716,0.8991571906922647,-0.05523130915512894,-0.05655970904750692,-1.3379851210377758,-0.2957555787627875,0.009062957374233564,0.4996069430905438,0.4996253220457224,0.015432128190624407,0.0029599715500827277,0.08522721559150569,0.0007454556331308327,0.012355632755700991,1.484
128,3726,0.10085810894680093,-0.034687739614207055,0.9225580572986565,-0.015620864569430556,0.06685503199762044,-1.295641737808256,-0.2879092874143768,0.01025903426822107,0.46572618853570236,1.3295198611024455,0.03427677520970736,0.0008458326522319399,0.09080478843188639,0.004065689739879804,0.028257207575330866,1.486
128,3727,0.07544928386364179,-0.07896025416874791,0.8953547558513367,-0.02842585085813914,0.024072710551678568,-1.2122078328803163,-0.23922273981477765,0.07468470911977426,0.37803447408546065,1.1949559384039539,0.02122526415458026,0.006323282435914731,0.08603486472066954,0.000849235024631384,0.013147519263984426,1.48
128,3728,0.052511609313142665,-0.0669698868045354,0.7963809737674103,-0.0730308236757051,0.1979410453317074,-1.3565057296156322,-0.2873754935419446,0.014336509133211751,0.5523352544823278,2.3287013852264438,0.017283934492079468,0.006701885093925562,0.09236836270761535,0.016871043741996758,0.07048179315719041,1.412
128,3729,0.05637027702192517,-0.08102257377003932,0.8220129574798829,-0.0370133994293292,-0.05784387078604095,-1.38586977157324,-0.29841557241860517,0.014076909199244848,0.37887277838555106,0.8510654549240306,0.024091693844092342,0.018669650332367477,0.08864597813539292,0.005741398450761055,0.01962842648300625,1.432
128,3730,0.03509339300135661,-0.09191014331606188,0.8955275784472295,-0.0461808574645483,0.24853236824445807,-1.4715344433308464,-0.35233979629999795,-0.03493474458196233,0.41526846522022054,2.238839833867555,0.021835615508354306,0.015891597821612903,0.08952671016905055,0.0008394801180093283,0.08269901328479591,1.388
128,3731,0.08060348844081694,-0.08382525893643293,0.9015446806958538,-0.031454518412136576,0.2321410430846745,-1.3489291397188217,-0.3259439332356917,0.0007701653309004357,0.34392660119891816,2.209060850865503,0.02731332836085209,0.015745147766642695,0.092591988470318,0.00299098060550337,0.07904687639442554,1.396
128,3732,0.05859981345844566,-0.08291821162999129,0.906814678099322,-0.032242809842713493,0.28484301280036994,-1.4082950683684463,-0.37894493895281683,-0.05312360674418378,0.3973099741941666,2.2299298895621167,0.011407077489362259,0.007004481053426697,0.0903609812009609,0.002438828317728079,0.08282996768682999,1.38
128,3733,0.08703723806189971,-0.048344234186241904,0.857951130191385,-0.015759742695505678,0.33111436036693526,-1.3781432155476345,-0.40200879147046703,-0.11016954723291102,0.21400528777975325,2.045886875152627,0.021218790762667476,0.0030004898171159464,0.0864955923383083,0.0009233369171527942,0.10253208209595441,1.404
128,3734,0.029295550886110664,-0.09122866774109234,0.8229944614917718,-0.048676664507941364,0.2487184367056062,-1.2517273061285212,-0.31906728782991994,-0.03167436548755069,0.44991293067533183,2.0045078083047336,0.009870356288969552,0.016701804576374168,0.08544448034857292,0.005177031960650457,0.06811451816834657,1.532
