Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
201,6131,-0.17045490217364345,0.004302378263055926,0.03753412535126367,-0.013866232801494979,-0.02938854713121391,-3.141592653677395,-3.141592653472396,-2.0435602698108273,-0.45751349324123236,-0.4574325323342494,0.009999971354164262,0.001,0.001,0.001,0.014614480991753344,1.662
201,6132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.16
201,6133,0.212022531804355,0.2121659886014909,-0.072940906827523,-0.007866743630617894,0.040304582479895344,-3.141620571743292,-3.1415926534359624,-2.57211465310571,-2.0451984586807526,-2.045131849430312,0.00504400949717349,0.001,0.005973255050236278,0.0008416235679754581,0.007455329561531182,0.4
201,6134,0.1828364763182128,0.18298813295115904,-0.08083156792105398,0.00978288843206819,0.012061732733003658,-3.141615672750964,-3.141592653441887,-2.6942711257523055,-2.0355640384016103,1.5650263829254416,0.0057458742589414115,0.001,0.0061660352827498455,0.0009206379419150471,0.015735389792559076,0.792
201,6135,0.1725728116037813,-0.012976442325067393,0.3487530301106904,-0.12949036738557343,-0.22939712393248757,-2.243500563757019,-1.0295975923529572,0.6599984566365107,2.191194876033226,-3.141592667592864,0.016438122505177094,0.001,0.001,0.0010000000124206201,0.00999621405092489,0.276
201,6136,0.012633277328013615,0.14486486553250907,0.008688173116029528,0.01512999855204716,0.00870636808033914,-3.141592663917481,-3.1415926535897927,-1.4279966607226333,-0.5971622399385557,-0.5971860610382853,0.009997477080800022,0.001,0.001,0.001,0.007300600074572034,0.2
201,6137,-0.15367309534347287,-0.15377587484407765,0.15874062450727353,0.15855098347238064,-0.06880182104073496,-3.1416043493884267,-3.141592652650277,-0.7615982190520709,-0.47599888690754444,1.395994985556095,0.00792918609087946,0.0009999999999791833,0.001,0.001,0.010759904450656178,0.284
201,6138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999966,0.001,0.001,0.001,0.009999999999999966,0.508
201,6139,-0.1346691285117408,-0.1346984146914721,0.0022757056628593666,-0.023761213850117934,-0.040522149762007374,-3.141595639108092,-3.1415926483563346,-2.3561944972730724,-1.2566370614359172,0.4317352298479632,0.00945171239888738,0.0009999999995003997,0.0009971204656668,0.001,0.012593437080429494,0.404
201,6140,-0.09429727071700472,-0.14117300937644572,0.025706110167336062,0.02128025835070231,0.008218143489434766,-3.1415927276072386,-3.1415926535899352,-2.1107575641306333,-1.2762720155208536,-1.2763219239735548,0.009983838328797246,0.0010000000000971445,0.0010000000015473734,0.001,0.004846047570752629,0.236
201,6141,-0.1052811006276066,-0.013210396696573128,0.3337644643293672,-0.18053921863518083,-0.22203230284420458,-2.3277428192357443,-1.5142928618022744,-0.2034124739734403,1.1074679138553947,-3.1415930864757695,0.013478566090092637,0.001,0.001,0.001,0.00990098578750427,0.276
