Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
49,1281,0.05417897535336668,-0.23547778710880068,0.3983135482748947,-0.2548785645156411,-0.27782584259373877,-2.6224692115240877,-0.7233099921840438,-0.5526802702217279,-0.09467351434821675,0.6197523744415014,0.016781324816289262,0.06514486873879141,0.037751575794663574,0.08390783607484148,0.10219832872437581,1.422
49,1282,-0.2418200851314793,-0.1649300896866084,0.46762599334185867,-0.07696859176735572,-0.03907123471547708,-2.84176464291307,0.797622714670859,0.9947139542819486,1.2470964329868375,2.139826631729623,0.08743591169813093,0.037309777590400064,0.0445824639086203,-7.021786875172943e-06,0.009986036694210566,2.426
49,1283,0.008497683398748278,-0.030070240320729854,0.5739301147745721,-0.028006772419683933,-0.021135397416003655,-2.9103099856572756,-0.356550841121297,-0.07691571372319478,0.29873926272249207,1.6382486079854177,0.010297235450174745,0.0023787077232339795,0.07151100039017108,0.0012311744417039796,0.009238342087540914,1.262
49,1284,0.032004752501937975,-0.038558011027624746,0.5136555352675098,0.014471708188174023,0.08685110944726143,-1.1239751806687832,-0.31311737858563765,-0.05497322803715897,0.44220683527145627,2.1188371179147114,0.010368936139305519,0.003047117422566272,0.06872247816158944,0.0019185217625488906,0.0028985407730251493,1.34
49,1285,-0.030295566647600893,-0.07926130942737895,0.44483941902708724,-0.020860842740890152,0.06520500096031343,-2.9594716314095337,-0.24586414356724468,0.01825375101597032,0.3369045535090479,2.1490045718405404,0.010534431952518809,0.0008735564969709613,0.05522420477250315,0.002111539275608364,0.0056621717162458,1.388
49,1286,-0.02466893698976661,-0.06260375083098603,0.43969179855985535,-0.0291065532252899,-0.01661848983549978,-2.952013345081496,-0.28888248227377317,-0.026896834519224727,0.3249088862113947,1.2367780296297641,0.009313784257784464,0.0008645064136007515,0.06014929714602455,0.0028554898080988514,0.010186755285083683,1.376
49,1287,-0.013691697282494732,-0.06563013284174231,0.5012251073338658,-0.00868558904080981,-0.004362397928669738,-2.9075486798800085,-0.24304623511824977,0.027074531483776365,0.36006814980990265,1.3592559846979102,0.010249526138293398,0.0008751095859339523,0.061425825607911363,0.0009428429089190497,0.009943967330655291,1.408
49,1288,-0.013241735360023713,-0.07718244664686488,0.5184196346703125,-0.02296402388610767,-0.0011966009539276,-2.9509177457794524,-0.2542333114922495,0.009112338693816384,0.3631407739590572,1.570796459146819,0.00966580654881667,0.0008696758012201039,0.060275975228555254,0.0026519077406310077,0.010021029018332196,1.384
49,1289,-0.011343262382171352,-0.08000150629256927,0.5178328701735417,-0.03250641548393138,0.010691501464075534,-2.9509177814684096,-0.26286022433236933,0.0002980577428901565,0.5264492439402243,2.7784029950217843,0.009721116207086723,0.0031878266304176056,0.06165878039452502,0.0031605123825679754,0.01021534863300917,1.384
49,1290,-0.012216396493663123,-0.05353748054912877,0.5334105508585829,-0.01119396635109741,0.0012972731374038472,-2.940677004888322,-0.2557113652665837,0.009379888124637047,0.4018295805165542,1.3790129200003824,0.01025794736204645,0.0008934024635910413,0.06728008488791806,0.001296977154104483,0.00998259565913563,1.38
49,1291,-0.010056354394720001,-0.04714531809095401,0.5525016626575154,0.006169471252690716,0.052285913411704694,-2.9752731689850203,-0.26781850238872434,0.009413842678746405,0.4065592106697607,1.8664789832091486,0.010241815227314223,0.003073474524105776,0.06606236195753457,0.0009587458908746619,0.010763420160195642,1.372
