Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
269,8553,-0.16666583380859146,-0.2015312644256599,0.4345967483685875,-0.5419678261727062,-0.08222662878096093,-2.9359252216439655,-1.3317080780180355,-1.0230445583277226,-0.7040272221212758,0.4575327176451389,0.012799904988803857,-0.0004210653086488278,0.012413665850723532,0.015131437098885397,0.007863890278670916,1.2
269,8554,0.22707406782171047,-0.2798778807227184,0.8085131120726482,-0.7075076198854624,-0.7074601207885844,-2.9095239477699844,1.3343974000141987,1.7629383203946725,2.1533635081887414,2.1533681664462687,0.002925998943904532,0.003592215493035791,0.013935198598129625,-0.03849035188555148,0.016731267010007253,1.612
269,8555,1.6309082105853556,1.6377613312962702,-0.0662490893741717,0.9571060737106699,0.9557735359361023,-3.141592613347782,-3.139896586205577,-2.868894341978957,-1.5632160814234932,-1.5634854616053586,-0.0015718040502588175,-5.6822306610971576e-05,0.0033191962739144067,0.021038228936591907,0.022336104515342504,0.448
269,8556,-0.10587227056036194,-0.05785615972309763,0.7280621428599229,-0.5699584432929394,-0.043220458513745376,-2.8546947982880004,1.0615428210794629,1.506243053090996,1.9364948024120148,2.56773088329653,0.016408240974253835,0.0009604156983856741,-0.00020160116440226614,0.0003581293569744313,0.004530994774033499,1.304
269,8557,1.700567049264529,1.7101694096780033,-0.04320874117063536,0.7274559795770481,-0.15561440920319766,-3.144648995279324,-3.141590510601876,-2.9762654093357472,-2.222707845820434,2.131649199282323,-0.011683415762308044,0.0009999445209342142,0.008563094756468654,-0.03282447096039729,0.010702130910912279,0.448
269,8558,-1.717585644901177,-1.7272194103843073,0.058731392312486926,-0.03133692255227333,0.8072501489406152,-3.144008914774779,-3.1415865785500454,-2.976172348222204,-2.8354616458178055,2.1895948791337836,-0.005238881634738212,0.0009995569557320607,-0.009319892747801003,0.008199478244845909,0.01575203842650973,2.588
269,8559,1.0269758128215187,1.0268793911031313,-0.0969351113307175,0.7556818195912693,0.06746638353307144,-3.141187334580989,-3.14152386068013,-2.8463425315491615,-1.4190485262319437,2.0914498715102576,0.0033488922839452957,0.0009543453842731911,-0.017588341338721128,0.0007998758465012091,0.005193602312593132,0.448
269,8560,0.19610004786196225,-0.18019396129989018,0.7862666535310091,-0.6783786292486653,-0.6769510065519395,-2.8271301467156533,0.8267349093211808,1.3395974360313812,1.8346761897499109,1.834686524804785,0.004267985769763622,0.0009995245166806157,0.0006020842654154162,-0.03493583396091494,0.03507277743046825,1.084
269,8561,-0.8766983788978747,0.25637162061311725,0.9563430090239292,0.13813545756369522,0.13462308680948415,-3.1415926535933463,-2.8303494939188796,-1.3249742963528464,0.37633661996154855,1.8817239313835672,0.0021233761245864438,0.004161967569192968,0.06636756331729239,0.0009999992058574705,0.01844547523332072,0.436
269,8562,0.0603179764567129,-0.1538654627709786,0.6492482340677168,-0.5966511948265112,-0.5964778379332263,-2.799701656587767,0.7162180141608729,1.2852827298908025,1.7742727804012541,1.7742838304619217,0.0046587030010269885,0.0010001507532987333,0.022249261282885173,0.00018628264988784695,0.021223544674365814,1.1
269,8563,0.18117397467877053,0.18112386285616988,0.7437008590910374,-0.10832807571540833,-0.10406890291041788,-2.8117750944217956,-2.481952326627364,-1.2945672373477337,0.28859775032980206,2.267580824399743,0.019612457156527027,-0.01962927708407214,0.0008737300589968238,0.0009999998911426325,0.01826681921617388,0.444
269,8564,-0.034916010734618586,-0.025356609026752557,0.634624189341314,-0.42670399491757355,0.0050037496003577,-2.8126389230386035,0.542788259519982,1.2665061113386542,1.7597236319215976,2.3192001230410444,0.015960488289602462,0.0010000014837575613,0.00089230202196433,0.017540466141079514,0.012805612508038867,1.076
269,8565,1.1532854306551699,1.1534765698773974,-0.09545227772151801,0.6283856174254036,-0.059056273649719236,-3.1392208122168626,-3.1324403311440694,-2.7828842468292176,-1.2966751277091788,2.629293803625305,0.006706523249623272,-0.0001309310809504146,0.004623439634947728,0.014006784001623468,0.005056450356245568,0.452
269,8566,-0.015532444634262677,0.016655583356863363,0.5391725544423017,-0.44501233197967627,-0.08492325029253656,-2.835931714034628,0.5434106211613603,1.1717292119421687,1.7142920784709172,2.3602123100272827,0.014662521316756117,0.0010000002849387393,0.0009631447884507197,0.01764759949204786,0.005141150783084523,1.024
269,8567,1.0472703746800294,1.052243372202697,-0.12491376935785485,0.5439774854693257,0.5435920635482804,-3.139965652115954,-3.141426873282625,-2.8334488242378573,-1.3097104360438618,-1.3097607393056945,-0.028730024759292552,-0.005190037985298602,-0.01925041594616584,0.0009124339307154942,0.02149745506734412,0.456
269,8568,0.16968844239573053,-0.018944391657315537,0.7668467181548133,-0.4445478973097242,-0.4549742376086322,-2.8142550948007177,0.6111043243971719,1.1963263772978998,1.7286638924353515,1.7280054907609288,0.004516999229976507,0.0009999994492738687,0.0272934125921932,0.010092483803374566,0.0025444379759165065,1.012
269,8569,1.0558543607596114,1.124708832973442,-0.01819328454636887,0.6267738976875773,-0.02540398329924177,-3.1415462074457716,-3.141214654835013,-2.8197511643744866,-1.36914905765148,2.3199652756338667,-0.35706709464745523,0.0006340123433191671,8.910258050731189e-05,0.02305857935227984,0.014858887535319455,0.448
269,8570,-0.019030497456485527,-0.07616825440418222,0.7603586719399653,-0.49471726484522727,0.05094376008962997,-2.7880707297378704,0.7633025631032213,1.2938779898894084,1.7920021805571171,2.530874056002654,0.014454425712951925,0.0009997942123353134,0.00047125487115284864,-0.02037691763542948,0.004924817870611818,1.112
269,8571,0.026385898317382576,0.04819277108381042,0.04819277108714109,0.048192771078259304,0.02638589831183146,2.220446049250313e-15,0.0,0.0,0.0,0.0,0.006500884511030335,0.001,0.001,0.001,0.006500884512085047,0.444
269,8572,-0.36236391492586295,-0.09275173701353413,0.7369339328164933,-0.4482858532814208,0.0032057859611751296,-2.854143134655084,0.8911248488317596,1.4042197573771331,1.858268650036088,2.3864101659614976,0.0035988909650630364,0.0009944645064919868,0.03930853381042731,0.0005492129658547524,0.011915786344675007,1.216
269,8573,1.0892636672219995,1.0892645337588418,-0.14306922895355684,0.7556832469149969,0.7553546546860149,-3.1415926652473036,-3.141566452382004,-2.882844935919031,-1.5884314424433532,-1.5884120409041758,0.002125829236799807,0.0009923114028521631,-0.016413797802179345,0.019278563898244117,0.027024001846388524,0.456
269,8574,0.06888440796460804,-0.009247443018348074,0.7118760113185884,-0.39176032986529846,-0.39356442612212844,-2.811576350421763,0.8320199701549622,1.4773082176498122,1.9367244099896546,1.9366147587546139,0.00395384031164458,0.0010010323673027557,0.02814384559798777,-0.018120455529930697,0.0182997530996276,1.292
269,8575,0.031165995900694902,0.05012531328119079,0.050125313282301014,0.05012531328452146,0.03116599590402557,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.006066229596303176,0.001,0.001,0.001,0.006066229595914598,0.456
269,8576,0.9458578155493269,-0.04434030258489484,0.5678551577871106,-0.4617355347666058,-0.017149954820599993,-3.141592653523606,0.8770943948225551,1.3554114631939744,1.818169643963341,2.392091318101805,0.0017708879777489257,0.0010006231602456275,0.03237957466414772,0.02015795973933543,0.014056401162466604,1.14
