Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
192,5876,0.2386018281318357,0.24016659680108643,0.8605301124032754,-0.05548702025760937,-0.11495356895050604,-2.2809469896585037,-0.8724717504331783,-0.36182563792417255,0.2927956124772718,0.6054719656067997,0.037615833031090264,0.03170431888878982,0.18473186105972278,0.0026704552433036077,0.010084832121792465,1.066
192,5877,0.5727683040234792,0.16323452058885574,0.889734495996615,0.09314465542677439,0.11609326302696163,-1.6892116629000082,-0.7473510522839663,0.12348902916316781,0.9308146447434034,0.9313259920891492,0.05232052581294038,0.01892344605315576,0.23059281267876497,0.002424051420437214,0.016725186308384453,1.86
192,5878,0.5788824216434214,0.2563269276870491,0.9496060691651298,0.07272269743470051,0.08361688915461728,-1.8735957613634002,-0.8140713444869194,0.0688069302780068,0.6835176432286522,0.9140597834132882,0.05302320897049,0.047719589203519965,0.2420511496913067,0.01003104665657404,0.010448262044677704,1.688
192,5879,0.3935094839675384,0.23788779842931435,0.9050165268777232,-0.04010855954498566,0.0337735596902782,-2.0103116932213463,-0.6496393820687159,-0.10687048361822218,0.5732838663918729,2.7288285478277596,0.040714866214663734,0.035492632108536225,0.19940636788799576,0.0006573823246859301,0.009901811550323504,1.576
192,5880,0.45180610204178356,0.35528202126883196,0.9131702979792787,0.08738426052999718,0.011924363802657042,-1.933872655307592,-0.6426354051831038,-0.13726573375671713,0.7406436311815039,1.119740878093758,0.040458745243981756,0.055608033885190984,0.18585386716079996,5.499549886916944e-05,0.010004397054297022,1.712
192,5881,0.37584201592844685,0.09240685210744681,0.8933239301243959,0.10863097637667794,-0.03856354016492658,-1.7524020334262425,-0.8292186617982549,0.012879565092646532,0.4584105902482201,2.8045118871816337,0.0393462625319333,-0.0003732887898451618,0.17885729085444105,0.007407850843374878,0.009987438697508745,1.88
192,5882,0.4837475302821381,0.33400942636252445,1.0275476073061653,0.13342803654084912,0.13243710670406472,-1.423136617934197,-0.09821213348945837,0.6708772653900821,1.4565212760502364,1.8818286598097398,0.05053061560999754,0.06640417329178183,0.2590893671003806,-0.010194427635863331,0.02626298306007384,1.848
192,5883,-0.3257563999755777,-0.13039393315463052,0.5543175072144306,-0.5406939082834561,0.09346412042190576,-1.434261675572486,0.7746392682108899,1.1909124035812926,1.5776800228280996,2.4670997881060024,0.06125671309742101,0.0010088290347255438,0.08644787280794639,0.10035846711676968,0.019880649158154594,1.22
192,5884,0.2319498995922352,0.7544839984871017,0.83278735464835,-0.08092240700571557,-0.10772579858144865,-2.7399328332107857,-1.8681877741427033,-1.5686024131225755,-0.5432830082216838,0.3425781930403736,0.04516724619998669,0.1434332650061183,0.1334004834782759,0.0009708291029548725,0.011594268413854204,0.532
192,5885,0.3373814992026462,0.07780737000010603,0.8751435260507971,-0.03984129702001522,-0.031026150292359837,-1.7990548234992083,-0.4654216219861931,0.5187818774381551,1.1901625487035612,2.16599969614488,0.04603366722541866,0.0007846486964048226,0.2150556818011408,0.003048772653528978,0.010428107724659253,1.6
192,5886,-0.07228179566705902,-0.11000126074941578,0.6050676848814129,-0.2885612214068739,-0.0919839760843607,0.15398244676604786,0.8421518592108983,1.2527655684857102,1.6769807802366332,2.1749713337685033,0.011033203785742697,0.0010092703398429928,0.07776742816586235,0.06323376108981807,0.01636639699418127,1.21
