Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
35,890,-0.06842909192140487,-0.09570357418558308,0.4668852869029403,-0.12890164025738712,-0.041463227050808876,-2.0838340746636344,0.029919930034188358,0.8876245910068061,1.4261834078864557,1.428369562494472,0.008545236166893023,0.001,0.0010000004195373216,0.0009991097578957988,0.01179243357599928,0.432
35,891,0.184865225765433,0.3532590883378487,0.3078213780422877,0.10686801960080333,0.08684549875420358,-2.3722189521713593,-1.7671769427625623,-1.4656119631900544,-0.9266567250889942,-0.6240879753632621,0.006566417225480023,0.003511314260644039,0.004424528668093062,0.001001056202600866,0.009149397777801658,0.44
35,892,0.0007929364030897241,-0.059462383724744765,0.7373079082582155,-0.06970479564874335,0.022232124937418364,-2.9219548817436034,0.944674571242264,1.4626292766003917,1.8518113814161976,2.379943818155343,0.010831234744683683,0.0010013063044984607,0.010418530607186135,0.0024727729670526973,0.00977452123435858,1.24
35,893,-0.03258931330164742,0.14138287205471523,-0.013214442604325725,-0.023980815348906014,-0.19608138821708487,-7.826514541370287e-05,0.0,0.0,0.0,-0.0004344302410845547,0.011545759105156912,0.001,0.001,0.001,0.013221117546448153,0.476
35,894,-0.16416406982367013,-0.059715710622593836,0.5963202675813456,-0.16462443430271692,-0.06921449303282154,-2.9135106408028317,1.0266137124081012,1.5810521112064102,2.012335362433649,2.415870434545883,0.010850944511136369,0.0010009958282126688,0.0035671461504167344,0.0029384380730822965,0.009416231799054776,1.192
35,895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999827,0.001,0.001,0.001,0.009999999999999827,0.436
35,896,-0.021946012844777735,-0.034329066822939555,0.6042201837470664,-0.16879963443045884,-0.026254043349697685,-2.920627988389263,1.2155914534831815,1.7036151500964194,2.16068672418356,2.3995716743960567,0.010703668378422805,0.0009975017812968437,0.003584173113776007,0.00268108629578136,0.009775935732105568,1.228
35,897,-0.09478528376530204,-0.0007738137009623441,0.030689890173607577,0.011187820539238775,-0.006223199833447956,-3.140914066590589,-3.1415926535894516,-2.969313299423323,-2.7096341967097883,0.7062269364919013,0.011085562738299649,0.001,0.00017807236159757262,0.0003144333196136451,0.010054960337095185,0.364
35,898,0.11934624648637376,-0.07686849002273635,0.6665075531303306,-0.10305993299621548,-0.13897408316015109,-2.9966108498836173,0.9681657496933301,1.4097852368801225,1.7849242285117761,1.7862942449734491,0.007754711063895043,0.0009870455583901585,0.01242299418956128,0.0006561509057539755,0.012983957572838363,1.38
35,899,0.16632550575865127,0.0,0.0,0.0,0.16673907355747777,0.003787382774246203,0.0,0.0,0.0,0.0038049477790699665,0.011497375724543483,0.001,0.001,0.001,0.011493122594337128,0.528
