Numéro enregistrement,Numéro battement,Amplitude 1,Amplitude 2,Amplitude 3,Amplitude 4,Amplitude 5,Centre 1,Centre 2,Centre 3,Centre 4,Centre 5,Ecart-type 1,Ecart-type 2,Ecart-type 3,Ecart-type 4,Ecart-type 5,Période interpics
114,3300,0.03551435602493687,-0.11596962867438954,0.8801950045778625,-0.12395326624039081,0.2507605980971119,-2.9340301368593864,-1.7632922460684186,-1.3320690574513192,-0.9187676215203561,1.9710217159793881,0.01670060723106933,0.04232434839361144,0.09020468335717541,0.0010193201676809696,0.09120790768749792,0.286
114,3301,0.0735191921970567,-0.06831257481214262,0.6862948282708733,-0.101304282825939,-0.07828955390755185,-1.0831963948164238,-0.19499537135654846,0.11914102199770445,0.4116381584077269,0.909975377536384,0.030030144927166484,0.0010159506859942482,0.05255668324458886,0.0021926627562670878,0.03362969833611707,1.204
114,3302,0.09373843916348953,-0.07854696086143018,0.5377299039140331,-0.1520713110044409,-0.06916731471428018,-1.2205863985751157,-0.30511867188074115,0.02260137830038139,0.30511861401463236,0.7458112501202747,0.03563648658972241,0.0010168784811994949,0.0010221155143850793,0.001039097911099656,0.02775971636040068,1.116
114,3303,0.06351017769738306,-0.08688067049682567,0.5757225434903867,-0.11794817316304618,-0.10334048478224475,-1.208270527727974,-0.26467628676315086,0.05753831496405373,0.37975286744578274,0.8170661951702588,0.02955185150362067,0.0010087001140319787,0.0010152709080103453,0.0010356931026471164,0.04171026897150907,1.108
114,3304,0.06671263066495198,-0.10055780329571938,0.561880973204047,-0.12460953814367756,-0.12168941443035722,-1.2298198986274615,-0.3205706534405457,0.017485671261563016,0.3322278198427944,0.3319587944085046,0.028754485233345846,0.0010121775874141472,0.0010088927375949122,0.0009871022991274061,0.03844118311201924,1.076
114,3305,0.09854695365249413,-0.0879109876007303,0.5835755217396257,-0.10363311042750058,-0.11208241600068604,-1.313268321713393,-0.3413516544578842,-0.005785620887017905,0.3066379287151595,0.30655361814877363,0.04462788422912634,0.001015022505083645,0.001011472236910448,0.0010131831007429972,0.0217294273388052,1.08
114,3306,0.09336137518403556,-0.07727367434540755,0.5924135379092881,-0.112466291615177,-0.07398606106553135,-1.3350720791225026,-0.3465409109556717,-0.017042992716011465,0.2897309236131579,0.8124088316882997,0.03814785799210367,0.0010209213678083187,0.001020840722318033,0.0010197728525601349,0.031425277171863844,1.092
114,3307,0.07296120080305225,-0.08029381905888174,0.5634445790715794,-0.16058431806184617,-0.06307602163273257,-1.2118818547106347,-0.23547585372901814,0.08614968657453352,0.3848018468855206,1.0050546342231221,0.03465572998076872,0.0010065423682582555,0.001018407041214169,0.0010638226605557957,0.030470207673973355,1.12
114,3308,0.09600982876812125,-0.07717595706512455,0.5407458230186208,-0.14774625322577165,0.23935413018946983,-1.194377609020062,-0.41321837221905805,-0.10754997255032071,0.18679737841876926,2.3150274667189903,0.03625211015281141,0.001042773581336586,0.0010322913292355454,0.001012263353745684,0.08950312848392654,1.068
114,3309,0.09970619631715386,-0.06835271736084764,0.6645096772308423,-0.07773813238800005,-0.08474017444129046,-1.2790817908825438,-0.3585800763514248,-0.05885538962771256,0.21942973458631082,0.21935157012750459,0.04492693387880182,0.001097472803085863,0.04995968525351139,0.0010273064868529238,0.01704203433294322,1.152
114,3310,0.1258079862232704,-0.0736981986228057,0.9288157716608227,-0.06366182415440585,0.008889287491730832,-1.3123235680917809,-0.4470167273202036,-0.15803221063563866,0.11930080757060031,0.8152260826424409,0.039719687524670144,0.003519467517001976,0.0647210830655745,0.001081345397862087,0.0101665770481794,1.196
114,3311,0.11804960170778786,-0.060665121411069084,0.9526663320329347,-0.04500396909120431,-0.012089237572276512,-1.1203787311810696,-0.35177054033091426,-0.08594082246804313,0.1783439573562188,0.5807619086271839,0.03995654097385889,0.0032087099229225974,0.05994908707509109,0.0009277838596267733,0.01008021183230119,1.332
114,3312,0.10876513310065372,-0.06341145564100747,0.8487361637034537,-0.09021981267382864,-0.09492522926318261,-0.8829265412574798,-0.11153381518694663,0.15856156529950446,0.39966994706863646,0.3993185657975938,0.031213746454893505,0.0012017738996978186,0.0572035318362395,0.0008401264177088503,0.02126081683241498,1.416
114,3313,0.10516194427701855,-0.052084364176368116,0.7906115136853589,-0.11150847208595442,-0.12546595691903323,-1.1082312316725047,-0.29874063518487604,-0.028498095217154407,0.22164630843946923,0.22116769927166433,0.03536346692225654,0.0009222428316916768,0.06339906751575809,0.0009186426948068891,0.03253561937945808,1.288
114,3314,0.12047729610416479,-0.039927297397788185,0.857372246460046,-0.05740387466270522,0.2901808871345872,-1.056715661184516,-0.2890457119784845,-0.022377362443234856,0.2417486950319121,2.080149959014499,0.045504374915652825,0.0009251211043518191,0.06147963369660261,0.004915882575729686,0.1054831608084156,1.312
114,3315,0.11185153652234958,-0.05489192777777406,0.9273524723130153,-0.03652248921753805,0.002660258321191839,-1.0379823339037646,-0.3367643399789019,-0.06795119233806114,0.20759442001347536,0.5581971288956499,0.03502671101472891,0.0008740967029238481,0.05968251488208234,0.0009266194314062607,0.010031995465749023,1.34
114,3316,0.08781858938613729,-0.07447586057734652,0.9233139154384746,-0.054038659004043504,0.272012917467136,-0.9753744678838823,-0.25623983145574086,-0.0029721268563134627,0.2564701470215091,2.0270106954079603,0.0344101533214882,0.009304033907394895,0.06039858583566692,0.0036878000163720697,0.10127896347368129,1.392
114,3317,0.09899124597471377,-0.058704875860763686,0.8878519515474437,-0.07964391182510004,-0.06922806807509989,-0.8542220325532973,-0.1353734640976243,0.13685389170758425,0.3967965392782978,0.39667955548164574,0.037337302721254885,0.0009437111527986201,0.06169512751529127,-0.0003474267601346771,0.020869769001668044,1.404
114,3318,0.11438887399576457,-0.04551699136645714,0.8181147872430958,-0.14122397705960205,-0.04399186390427746,-1.017252444903708,-0.21341003301416742,0.07501481269084354,0.3323254922246771,0.6501241195134131,0.0433228254002262,0.000964827236341794,0.0628872120883435,0.02314746115107926,0.021204717739323586,1.288
114,3319,0.12636906701501524,-0.06794382175639388,0.8898848776895526,-0.07803970600912864,0.27642470620730847,-1.1069722860586186,-0.28915548538886204,-0.018761246781685254,0.24939644042416848,2.2041478705724,0.05380936988927607,0.004339807792473309,0.06808972380698593,0.003432131759032632,0.10526369676034732,1.244
114,3320,0.1107392569469685,-0.07085483104533513,0.9243020539278135,-0.06516225702050735,0.2680060316007975,-1.0764442187511234,-0.3066237873994347,-0.023811323051798436,0.25804989555280766,2.1187461411071884,0.045390539096005454,0.004187798611154616,0.06334935113912102,0.004179950579870751,0.09680566534974293,1.276
114,3321,0.11992589178028554,-0.06012936414913017,0.9466030324303039,-0.06544409659358665,0.2803541441059176,-1.0790470773323992,-0.30233871031626297,-0.013713808895682002,0.2539982844775359,2.115273945861621,0.044855391075595864,0.0035514703760991216,0.06392989183258325,0.0033081387822525253,0.1101992506453921,1.304
114,3322,0.14001240563849013,-0.05763857331542634,0.8644229851527591,-0.07152879686404277,-0.03247769179707711,-1.0180051063210707,-0.23270044671427528,0.04971021464898232,0.3105504753934777,0.6301983057444114,0.051930463274535904,0.004370799987110345,0.06349292513889167,0.004803433002217557,0.014517110069648563,1.316
114,3323,0.11799265097178982,-0.041927882264905715,0.8222640784656255,-0.13088544900128163,0.3294550903794307,-1.1220010343827274,-0.3024464251576494,-0.0286903965254739,0.21458979223883395,2.117205277857918,0.046640545403357186,0.0015055356489518798,0.0627224008458324,0.02003603127698452,0.12162543120037467,1.276
114,3324,0.12679569666521778,-0.06504469657984796,0.9042646421779446,-0.07758196389558676,-0.0386503767999059,-1.0851893019844603,-0.31417155866171254,-0.03688966109876205,0.2287322429477828,0.7235873940440849,0.046552032786522264,0.005142237230881162,0.06362050472822559,0.0037368575908018993,0.019529678230183242,1.3
114,3325,0.10812535637782625,-0.056123504231590245,0.9412739560634704,-0.06660309123839242,-0.03653090221211251,-1.019084995894657,-0.26187913523479645,0.001543214702981154,0.2711491198545321,0.27100472168558315,0.03939179994182821,0.008140990704007646,0.061687037748504245,0.0010321223076697047,0.012733762394603566,1.34
114,3326,0.11329826823616956,-0.06446118037762964,0.8618529658453424,-0.10621470865300299,-0.04570702392801905,-0.8869491519073583,-0.10292242513540491,0.18257158310728946,0.43554135472941663,1.1222895433897824,0.04293549696080544,0.0011250408807728504,0.06405221327011087,0.0034539637367825633,0.023014953285558547,1.348
114,3327,0.13098795406488412,-0.046916319300961955,0.7092723842623587,-0.09713401255647451,-0.021564040624111755,-1.1638141916956455,-0.2884082641802985,0.00038208071847605635,0.26780365475529344,0.8343583015843732,0.05432704069743012,0.001072031354063709,0.06430669000537832,0.0015189322326727003,0.014913639987374312,1.216
114,3328,0.10057780858924503,-0.06141306443988009,0.7919599499782666,-0.057527252017887526,-0.0259754870820565,-1.0988976531784465,-0.23847055613578813,0.05219154571922765,0.34215293806693164,1.1924512902556217,0.038663318018892445,0.0010583700790566383,0.07172705499605594,0.001160131683015971,0.014506497911588269,1.224
114,3329,0.1092657149203274,-0.06427271744462348,0.73611610545587,-0.0740827219159585,-0.08079048928428179,-1.1969675583360968,-0.3084088966077355,-0.005168458289215149,0.27704569896750003,0.2770814096857743,0.04323522442680135,0.0011022877559337526,0.07493247050556212,0.0009643845098526441,0.019179494967563226,1.2
114,3330,0.11954268243988421,-0.06155005038815674,0.8481550859359399,-0.05972302224746917,-0.05894916424296897,-1.2067411197664004,-0.35131360257399336,-0.06543233045359059,0.2189438168607989,0.5856251860640865,0.04800681168869042,0.0030477306259866074,0.06863729691957114,0.0010781210439792374,0.023927365910312838,1.204
114,3331,0.060283362573821594,-0.141837295828599,0.8068428685318292,-0.15151449125817654,-0.17946768699319515,-0.9552063208115956,0.016563755088163427,0.34823939778974605,0.668085117247593,0.9883361680735321,0.028743365011276285,0.0010089257520714814,0.07201468730946056,0.03616837007588176,0.06804830336628333,1.264
